,OPEN,HIGH,LOW,CLOSE,VOLUME
6459,1.2215,1.2223,1.2207,1.2207,15787.0
6460,1.2205,1.2222,1.2197,1.2217,24382.0
6461,1.2217,1.223,1.2213,1.2221,12185.0
6462,1.2223,1.2223,1.22,1.2209,33709.0
6463,1.2212,1.2219,1.2211,1.2217,20642.0
6464,1.2214,1.2226,1.2214,1.2215,8645.0
6465,1.2215,1.2219,1.221,1.2211,3420.0
6466,1.2212,1.222,1.2203,1.221,20744.0
6467,1.2214,1.2219,1.2207,1.2207,4639.0
6468,1.2207,1.2213,1.2195,1.2213,40518.0
6469,1.2209,1.2248,1.2209,1.224,23086.0
6470,1.2235,1.2259,1.2235,1.2254,16909.0
6471,1.2251,1.2252,1.223,1.223,12139.0
6472,1.223,1.2234,1.2199,1.2199,17721.0
6473,1.2199,1.2202,1.2189,1.2202,17451.0
6474,1.2205,1.2216,1.2199,1.221,18466.0
6475,1.2211,1.2226,1.2211,1.2215,5645.0
6476,1.2214,1.2222,1.2211,1.2216,7332.0
6477,1.2223,1.2233,1.2204,1.2227,14736.0
6478,1.2228,1.2244,1.2223,1.2223,11806.0
6479,1.2225,1.2226,1.2217,1.2224,2383.0
6480,1.2225,1.2245,1.2225,1.2233,4641.0
6481,1.2228,1.2238,1.2228,1.2238,2886.0
6482,1.224,1.2251,1.2234,1.2234,9236.0
6483,1.2234,1.2256,1.2224,1.2256,12925.0
6484,1.2257,1.2292,1.2257,1.229,16819.0
6485,1.229,1.229,1.2272,1.2273,6445.0
6486,1.2273,1.2275,1.2257,1.2275,31977.0
6487,1.2277,1.2288,1.2268,1.2288,6257.0
6488,1.229,1.2313,1.2284,1.2287,24372.0
6489,1.2288,1.2332,1.2288,1.2322,40730.0
6490,1.2323,1.2332,1.2314,1.2324,30859.0
6491,1.2325,1.2327,1.2311,1.2327,6533.0
6492,1.2327,1.2331,1.2314,1.2326,13773.0
6493,1.2327,1.2328,1.2307,1.2313,6923.0
6494,1.2309,1.2331,1.2301,1.2325,22629.0
6495,1.2328,1.2344,1.2323,1.2326,22741.0
6496,1.2327,1.2331,1.2315,1.2317,10895.0
6497,1.2317,1.2322,1.2311,1.232,9803.0
6498,1.2326,1.2327,1.2299,1.2302,25108.0
6499,1.2303,1.2303,1.2285,1.2285,21001.0
6500,1.2293,1.2335,1.2293,1.2335,16227.0
6501,1.234,1.2399,1.2339,1.2373,89370.0
6502,1.238,1.24,1.2365,1.237,42163.0
6503,1.2374,1.2385,1.235,1.2358,32823.0
6504,1.2361,1.2374,1.235,1.236,8274.0
6505,1.236,1.2381,1.2355,1.238,15431.0
6506,1.2381,1.2393,1.2369,1.238,7850.0
6507,1.2377,1.2399,1.2377,1.2398,8094.0
6508,1.2398,1.2403,1.2391,1.2397,18298.0
6509,1.2397,1.24,1.2381,1.2391,16080.0
6510,1.2391,1.24,1.2385,1.2389,29372.0
6511,1.2391,1.2403,1.2391,1.2403,10980.0
6512,1.2405,1.2453,1.2405,1.2444,76734.0
6513,1.2445,1.2455,1.2443,1.2451,38915.0
6514,1.2449,1.2451,1.2433,1.2441,233075.0
6515,1.2444,1.2456,1.2433,1.2442,46934.0
6516,1.2441,1.2453,1.2436,1.2438,47325.0
6517,1.2444,1.2485,1.2436,1.2447,95718.0
6518,1.2451,1.2464,1.2433,1.2437,76808.0
6519,1.2442,1.2446,1.2377,1.2379,163007.0
6520,1.2382,1.2392,1.2376,1.2384,29449.0
6521,1.2377,1.2388,1.2368,1.237,19010.0
6522,1.2369,1.2381,1.2365,1.2367,10700.0
6523,1.2366,1.2368,1.235,1.2352,14847.0
6524,1.2352,1.2373,1.2347,1.2366,10271.0
6525,1.2363,1.237,1.2346,1.2358,6836.0
6526,1.2359,1.2362,1.2352,1.2352,3042.0
6527,1.2352,1.2352,1.2326,1.2334,23471.0
6528,1.2334,1.2336,1.2283,1.2291,36873.0
6529,1.2294,1.2304,1.2252,1.226,27032.0
6530,1.2259,1.2283,1.2257,1.2267,13483.0
6531,1.2267,1.2282,1.2259,1.2276,47943.0
6532,1.2273,1.2277,1.226,1.2261,18370.0
6533,1.2261,1.2274,1.2251,1.2269,25989.0
6534,1.2269,1.2303,1.2269,1.2303,23777.0
6535,1.2303,1.2303,1.2257,1.227,21470.0
6536,1.2268,1.2287,1.2268,1.2269,15741.0
6537,1.227,1.2287,1.2269,1.228,15326.0
6538,1.2272,1.23,1.2272,1.2297,10718.0
6539,1.2299,1.2301,1.2205,1.2228,121983.0
6540,1.2224,1.2243,1.2222,1.2235,20289.0
6541,1.2235,1.2242,1.2205,1.222,16297.0
6542,1.2215,1.2222,1.2191,1.2207,28804.0
6543,1.2212,1.2234,1.221,1.2229,15947.0
6544,1.2235,1.2256,1.2233,1.2254,38814.0
6545,1.2254,1.2275,1.225,1.2264,35153.0
6546,1.226,1.2282,1.2256,1.2275,21502.0
6547,1.2274,1.2301,1.2266,1.2301,18194.0
6548,1.2297,1.2309,1.2291,1.2293,7204.0
6549,1.2296,1.2309,1.2293,1.2305,13360.0
6550,1.2305,1.2305,1.227,1.227,15806.0
6551,1.2272,1.2288,1.2263,1.2266,16377.0
6552,1.2267,1.2281,1.2266,1.2274,4706.0
6553,1.2277,1.2281,1.2251,1.2254,10505.0
6554,1.2252,1.2274,1.225,1.2274,52471.0
6555,1.2275,1.229,1.2265,1.2275,32758.0
6556,1.2274,1.2293,1.2269,1.2275,12528.0
6557,1.2275,1.2281,1.2268,1.2268,2731.0
6558,1.2264,1.2278,1.2264,1.2273,4277.0
6559,1.2273,1.2283,1.2258,1.2258,8906.0
6560,1.2255,1.2259,1.2222,1.2231,50450.0
6561,1.2233,1.2256,1.2227,1.2253,12035.0
6562,1.2249,1.2252,1.2236,1.225,6915.0
6563,1.2251,1.2283,1.225,1.227,29954.0
6564,1.227,1.2276,1.2262,1.2267,7483.0
6565,1.2273,1.2286,1.2268,1.2283,13456.0
6566,1.2284,1.2284,1.2266,1.2267,3474.0
6567,1.2267,1.2267,1.223,1.2239,15433.0
6568,1.2242,1.225,1.2198,1.2212,22227.0
6569,1.2208,1.2218,1.2188,1.2194,27181.0
6570,1.2194,1.221,1.2186,1.2191,11545.0
6571,1.2193,1.2196,1.2176,1.2179,10324.0
6572,1.2179,1.2203,1.2179,1.2183,10361.0
6573,1.2186,1.2191,1.217,1.2182,19382.0
6574,1.2181,1.2201,1.2178,1.2178,10642.0
6575,1.2172,1.2229,1.2172,1.2226,10350.0
6576,1.2227,1.2249,1.2221,1.2247,16306.0
6577,1.2243,1.2246,1.2227,1.2235,16220.0
6578,1.2234,1.2262,1.2234,1.2259,19259.0
6579,1.2261,1.2304,1.2261,1.2297,33695.0
6580,1.2295,1.2297,1.228,1.2287,2761.0
6581,1.2289,1.2303,1.2282,1.2291,31632.0
6582,1.229,1.23,1.2278,1.2296,8740.0
6583,1.2294,1.2297,1.227,1.2279,4867.0
6584,1.2279,1.2289,1.2268,1.2282,9403.0
6585,1.2279,1.2298,1.2275,1.2288,16617.0
6586,1.2294,1.2294,1.2276,1.2283,14607.0
6587,1.2288,1.2299,1.2275,1.2299,10361.0
6588,1.2296,1.2314,1.228,1.2287,17504.0
6589,1.2289,1.2311,1.2286,1.23,23915.0
6590,1.2297,1.2312,1.2295,1.2308,12004.0
6591,1.231,1.232,1.2291,1.2296,17657.0
6592,1.2296,1.2305,1.2293,1.23,8063.0
6593,1.2298,1.2312,1.2287,1.2306,17928.0
6594,1.2304,1.2304,1.2252,1.2252,30522.0
6595,1.2253,1.2295,1.2253,1.2283,17086.0
6596,1.2289,1.2296,1.2277,1.2279,16201.0
6597,1.2284,1.2289,1.2281,1.2282,7344.0
6598,1.2282,1.2286,1.2258,1.2258,4253.0
6599,1.226,1.226,1.2224,1.223,15782.0
6600,1.2231,1.2231,1.2209,1.2209,15531.0
6601,1.2207,1.2237,1.2204,1.2227,13923.0
6602,1.2233,1.2233,1.2209,1.2211,8230.0
6603,1.2212,1.2213,1.22,1.22,24562.0
6604,1.22,1.2212,1.2186,1.2194,29857.0
6605,1.2194,1.2215,1.2194,1.2213,7275.0
6606,1.2214,1.2268,1.2214,1.2257,34845.0
6607,1.2261,1.2298,1.2253,1.2269,19577.0
6608,1.227,1.2289,1.2266,1.2276,10430.0
6609,1.2277,1.2283,1.2252,1.2259,26154.0
6610,1.2258,1.2274,1.2251,1.227,15417.0
6611,1.227,1.2282,1.2266,1.2273,13315.0
6612,1.2275,1.2319,1.2275,1.2298,57858.0
6613,1.2303,1.2313,1.2277,1.2279,17257.0
6614,1.2279,1.2309,1.2279,1.2301,20924.0
6615,1.2302,1.2307,1.2288,1.2306,36193.0
6616,1.2307,1.2314,1.2295,1.2302,10902.0
6617,1.2302,1.2339,1.2302,1.2309,23310.0
6618,1.2313,1.2321,1.2292,1.2303,11344.0
6619,1.2299,1.2324,1.2299,1.2324,9910.0
6620,1.2324,1.2337,1.2299,1.231,22205.0
6621,1.2308,1.2308,1.2286,1.2295,12272.0
6622,1.2301,1.2305,1.2287,1.2298,20500.0
6623,1.2295,1.2295,1.2264,1.2269,21859.0
6624,1.227,1.2292,1.227,1.2288,6039.0
6625,1.2288,1.2296,1.226,1.2261,14511.0
6626,1.2257,1.2269,1.225,1.2263,17283.0
6627,1.2265,1.2278,1.2261,1.2274,6838.0
6628,1.2272,1.2272,1.2257,1.2257,7364.0
6629,1.2272,1.2272,1.2259,1.2262,4716.0
6630,1.2257,1.2263,1.2252,1.2263,9010.0
6631,1.2253,1.2253,1.2241,1.2248,2071.0
6632,1.2249,1.2256,1.2239,1.224,10283.0
6633,1.224,1.2255,1.2235,1.2254,8926.0
6634,1.2245,1.2262,1.224,1.2261,8771.0
6635,1.2262,1.2298,1.2261,1.229,18508.0
6636,1.2289,1.2309,1.2288,1.2296,15670.0
6637,1.2296,1.231,1.2292,1.2294,10042.0
6638,1.2297,1.2313,1.2278,1.2313,35770.0
6639,1.2313,1.2313,1.2293,1.2295,6311.0
6640,1.2295,1.23,1.2277,1.2281,9393.0
6641,1.2284,1.2284,1.2267,1.2278,22452.0
6642,1.2279,1.2285,1.2269,1.2284,6785.0
6643,1.2284,1.2319,1.228,1.228,22058.0
6644,1.2279,1.2281,1.2261,1.2278,41172.0
6645,1.2279,1.2279,1.2262,1.2264,7338.0
6646,1.2262,1.2274,1.226,1.226,7676.0
6647,1.2258,1.2266,1.2253,1.2258,4824.0
6648,1.2252,1.2254,1.2242,1.2248,14037.0
6649,1.2245,1.2269,1.2244,1.2259,13404.0
6650,1.226,1.2273,1.2258,1.2269,8035.0
6651,1.2271,1.2271,1.224,1.2246,14173.0
6652,1.2244,1.2246,1.2225,1.2227,12461.0
6653,1.2228,1.2255,1.2228,1.2243,3970.0
6654,1.2241,1.2268,1.2241,1.2268,3902.0
6655,1.2265,1.227,1.2248,1.227,10849.0
6656,1.2269,1.2275,1.2264,1.2268,5832.0
6657,1.2265,1.2292,1.2265,1.2291,7150.0
6658,1.2298,1.2303,1.2283,1.2297,7513.0
6659,1.2295,1.2297,1.2283,1.2293,3542.0
6660,1.2292,1.2311,1.2291,1.2302,20753.0
6661,1.2302,1.2304,1.2285,1.229,5442.0
6662,1.2289,1.2297,1.2267,1.2278,12185.0
6663,1.2288,1.2305,1.2286,1.2305,12886.0
6664,1.2305,1.2305,1.2296,1.2297,22615.0
6665,1.2297,1.23,1.2282,1.2288,20585.0
6666,1.2287,1.2302,1.2284,1.2291,7124.0
6667,1.2294,1.231,1.229,1.2299,37083.0
6668,1.2296,1.2309,1.2288,1.2306,9030.0
6669,1.2307,1.2326,1.2267,1.227,42801.0
6670,1.2272,1.2297,1.2268,1.2271,23176.0
6671,1.2278,1.2292,1.2277,1.2285,7500.0
6672,1.2288,1.2289,1.2275,1.2277,11473.0
6673,1.2279,1.2279,1.2271,1.2273,5083.0
6674,1.2273,1.2296,1.2273,1.2287,15877.0
6675,1.2289,1.2294,1.2283,1.2292,7261.0
6676,1.229,1.2298,1.2285,1.2295,6936.0
6677,1.2296,1.2329,1.2296,1.2313,19816.0
6678,1.2313,1.2313,1.2292,1.23,10296.0
6679,1.2296,1.2302,1.2295,1.2299,5401.0
6680,1.2299,1.2299,1.2285,1.2286,11685.0
6681,1.2288,1.2301,1.2279,1.2287,11381.0
6682,1.2283,1.2309,1.2283,1.2283,44777.0
6683,1.2285,1.2309,1.2275,1.2288,22146.0
6684,1.2289,1.2289,1.2276,1.2278,8142.0
6685,1.2276,1.2276,1.225,1.2257,14911.0
6686,1.2251,1.2254,1.2242,1.2245,12639.0
6687,1.2248,1.2257,1.2244,1.2246,8436.0
6688,1.2244,1.2245,1.2238,1.224,7644.0
6689,1.2239,1.2273,1.2239,1.2271,36477.0
6690,1.227,1.2276,1.2251,1.2252,37852.0
6691,1.2254,1.2276,1.2241,1.2274,24595.0
6692,1.2275,1.2275,1.2259,1.2271,9837.0
6693,1.2273,1.2277,1.2259,1.2269,15121.0
6694,1.2273,1.2275,1.2256,1.2261,5572.0
6695,1.2263,1.2266,1.2251,1.2261,7332.0
6696,1.2262,1.2262,1.2223,1.2223,29993.0
6697,1.2223,1.2237,1.2196,1.2196,41931.0
6698,1.2197,1.2206,1.2184,1.2194,10889.0
6699,1.2194,1.2203,1.218,1.2187,31013.0
6700,1.2186,1.2197,1.2166,1.2166,47168.0
6701,1.2166,1.2181,1.2145,1.2172,40427.0
6702,1.2177,1.2182,1.2152,1.2168,29341.0
6703,1.217,1.2182,1.2169,1.217,7721.0
6704,1.2172,1.2182,1.2167,1.2171,5567.0
6705,1.2167,1.2168,1.2135,1.2141,27143.0
6706,1.2139,1.2157,1.2133,1.2154,27484.0
6707,1.215,1.2155,1.2144,1.2149,25229.0
6708,1.2152,1.2157,1.214,1.214,13551.0
6709,1.2137,1.2139,1.2112,1.213,33923.0
6710,1.2126,1.2137,1.2113,1.2135,30626.0
6711,1.2136,1.2151,1.2132,1.2138,7223.0
6712,1.2142,1.2168,1.2135,1.2152,15756.0
6713,1.215,1.2162,1.2148,1.2158,6203.0
6714,1.2157,1.2166,1.2141,1.2149,12877.0
6715,1.2149,1.2156,1.214,1.214,10264.0
6716,1.2142,1.2148,1.2137,1.214,7099.0
6717,1.2139,1.2171,1.2139,1.2163,15731.0
6718,1.2163,1.2172,1.2162,1.2164,4873.0
6719,1.2165,1.2184,1.2164,1.2184,4890.0
6720,1.2182,1.2182,1.2171,1.2179,7638.0
6721,1.2179,1.2181,1.2172,1.2179,3755.0
6722,1.2178,1.2196,1.2178,1.2189,10844.0
6723,1.2189,1.2197,1.2189,1.2189,7213.0
6724,1.2187,1.2188,1.215,1.215,19305.0
6725,1.2145,1.2178,1.2145,1.2155,28096.0
6726,1.2156,1.2157,1.2145,1.2153,22674.0
6727,1.2151,1.2154,1.2138,1.2138,12893.0
6728,1.2137,1.2145,1.2137,1.2145,1560.0
6729,1.2144,1.215,1.2143,1.2146,6945.0
6730,1.2145,1.2146,1.2133,1.2133,6946.0
6731,1.2133,1.2134,1.2057,1.2085,455536.0
6732,1.2085,1.2088,1.2046,1.2054,57553.0
6733,1.2055,1.2061,1.2018,1.2028,33393.0
6734,1.2027,1.2035,1.2015,1.2018,35861.0
6735,1.202,1.2051,1.2018,1.2038,40049.0
6736,1.2038,1.2078,1.2038,1.2063,20007.0
6737,1.2062,1.2062,1.2044,1.2044,13700.0
6738,1.2055,1.2087,1.2055,1.2072,23073.0
6739,1.2075,1.2093,1.2075,1.2083,12545.0
6740,1.2086,1.2092,1.2076,1.2076,17934.0
6741,1.2079,1.209,1.2072,1.2082,30062.0
6742,1.2086,1.2097,1.208,1.2084,11235.0
6743,1.2087,1.2101,1.2087,1.2099,6109.0
6744,1.2096,1.2114,1.2091,1.2102,9027.0
6745,1.21,1.2101,1.2073,1.2073,19885.0
6746,1.2075,1.2085,1.2072,1.2078,4833.0
6747,1.2077,1.2083,1.2072,1.2072,8199.0
6748,1.207,1.2104,1.2062,1.2104,22281.0
6749,1.2108,1.211,1.21,1.2107,41258.0
6750,1.211,1.211,1.2075,1.2078,11696.0
6751,1.2077,1.2095,1.2077,1.2093,8713.0
6752,1.2091,1.2091,1.2062,1.2062,8584.0
6753,1.2062,1.2065,1.2045,1.2052,54424.0
6754,1.205,1.2067,1.205,1.2063,13313.0
6755,1.2063,1.2065,1.2034,1.2038,39684.0
6756,1.2041,1.2045,1.2014,1.2024,18856.0
6757,1.2025,1.2029,1.2013,1.2023,11628.0
6758,1.2024,1.2059,1.2024,1.2059,29308.0
6759,1.2066,1.207,1.2054,1.2054,10393.0
6760,1.2054,1.2071,1.2054,1.2065,7115.0
6761,1.2063,1.207,1.204,1.2044,15078.0
6762,1.2041,1.2072,1.2041,1.2072,7391.0
6763,1.2067,1.2103,1.2064,1.2103,14359.0
6764,1.2103,1.2111,1.2082,1.2083,11308.0
6765,1.208,1.2082,1.2064,1.2081,23386.0
6766,1.2081,1.2097,1.2078,1.2094,7153.0
6767,1.2095,1.2103,1.2089,1.2093,23767.0
6768,1.2095,1.2135,1.2095,1.212,26426.0
6769,1.2122,1.2153,1.2122,1.2137,25846.0
6770,1.2139,1.2144,1.2068,1.2083,29816.0
6771,1.2087,1.2091,1.204,1.2055,26742.0
6772,1.2051,1.2072,1.2051,1.2062,9516.0
6773,1.2063,1.2104,1.2058,1.2101,10359.0
6774,1.2098,1.2126,1.2098,1.211,13508.0
6775,1.2108,1.211,1.2057,1.2068,31380.0
6776,1.2069,1.2098,1.2054,1.2094,53188.0
6777,1.2096,1.21,1.2087,1.2093,7011.0
6778,1.2094,1.2104,1.2092,1.2094,17532.0
6779,1.2092,1.2103,1.2091,1.2101,7202.0
6780,1.2103,1.2107,1.2079,1.2079,15688.0
6781,1.2077,1.2103,1.2077,1.2098,4867.0
6782,1.2096,1.2096,1.2079,1.2079,9009.0
6783,1.2077,1.2102,1.2073,1.2102,20805.0
6784,1.2099,1.2099,1.2068,1.2078,30597.0
6785,1.2082,1.2089,1.2049,1.205,13720.0
6786,1.205,1.207,1.2043,1.2059,8293.0
6787,1.2066,1.2067,1.2043,1.206,8482.0
6788,1.206,1.2063,1.2042,1.2042,29933.0
6789,1.2042,1.2042,1.1983,1.1985,120941.0
6790,1.1984,1.204,1.1968,1.1997,100943.0
6791,1.2002,1.2019,1.1999,1.2005,42310.0
6792,1.1997,1.2012,1.1975,1.2,19539.0
6793,1.2,1.2015,1.2,1.2001,8258.0
6794,1.2006,1.2021,1.2002,1.2016,14830.0
6795,1.2015,1.2046,1.2015,1.2043,8642.0
6796,1.2043,1.2045,1.2027,1.2035,11825.0
6797,1.204,1.2047,1.2029,1.2032,7788.0
6798,1.2032,1.2062,1.2028,1.2056,14558.0
6799,1.2052,1.2056,1.2036,1.204,20754.0
6800,1.204,1.2059,1.204,1.2044,4751.0
6801,1.2044,1.2061,1.2044,1.2051,3254.0
6802,1.2049,1.205,1.2032,1.2045,12630.0
6803,1.2042,1.2055,1.2027,1.2029,10121.0
6804,1.2027,1.2027,1.2015,1.2026,11335.0
6805,1.2026,1.2026,1.1988,1.1993,14025.0
6806,1.1991,1.2003,1.198,1.1995,27237.0
6807,1.1995,1.2007,1.1991,1.2007,14052.0
6808,1.2007,1.2014,1.2003,1.2007,5203.0
6809,1.2006,1.205,1.1999,1.2045,39105.0
6810,1.2044,1.205,1.2033,1.2033,26048.0
6811,1.2033,1.2033,1.2015,1.2015,6988.0
6812,1.2018,1.2018,1.1997,1.2001,10850.0
6813,1.2001,1.2016,1.199,1.2012,6284.0
6814,1.2013,1.2018,1.1998,1.2004,14085.0
6815,1.1998,1.2014,1.1998,1.2014,8411.0
6816,1.2017,1.2024,1.2006,1.2013,9511.0
6817,1.2015,1.2048,1.2015,1.2047,11414.0
6818,1.2045,1.2054,1.2032,1.2049,14572.0
6819,1.2046,1.2062,1.2041,1.2061,4555.0
6820,1.206,1.2069,1.2058,1.2069,10784.0
6821,1.2071,1.2092,1.2071,1.209,22360.0
6822,1.2087,1.2098,1.208,1.209,24666.0
6823,1.2093,1.2098,1.208,1.208,9110.0
6824,1.2082,1.2088,1.2066,1.2077,9494.0
6825,1.2077,1.2085,1.2073,1.2078,13138.0
6826,1.2078,1.2082,1.2062,1.2082,18339.0
6827,1.2079,1.2087,1.2067,1.2067,4443.0
6828,1.2066,1.208,1.2066,1.2074,9302.0
6829,1.2075,1.2093,1.2073,1.2084,9526.0
6830,1.2091,1.21,1.2091,1.21,28438.0
6831,1.21,1.2125,1.2098,1.2104,58563.0
6832,1.2107,1.2115,1.2105,1.2111,11171.0
6833,1.2109,1.2117,1.2097,1.2102,15398.0
6834,1.2099,1.2133,1.2098,1.2113,17738.0
6835,1.212,1.2135,1.2109,1.2125,30288.0
6836,1.2123,1.2156,1.2122,1.2152,31683.0
6837,1.2152,1.2152,1.2131,1.2139,49342.0
6838,1.214,1.2143,1.2128,1.2128,24022.0
6839,1.2127,1.2139,1.212,1.2129,31987.0
6840,1.2128,1.2132,1.2113,1.2121,9759.0
6841,1.2121,1.213,1.2112,1.2112,11469.0
6842,1.2112,1.214,1.2101,1.2135,17805.0
6843,1.2135,1.215,1.211,1.2119,57335.0
6844,1.2124,1.2124,1.21,1.2107,14564.0
6845,1.2101,1.2135,1.2095,1.2133,14913.0
6846,1.2134,1.2152,1.2134,1.2152,48053.0
6847,1.2152,1.2178,1.2152,1.2167,24461.0
6848,1.2165,1.2186,1.2158,1.2181,15274.0
6849,1.2183,1.2218,1.2183,1.2197,43390.0
6850,1.2199,1.2221,1.2198,1.2206,46270.0
6851,1.2211,1.2231,1.22,1.2227,111638.0
6852,1.2224,1.225,1.222,1.2222,37769.0
6853,1.2221,1.2234,1.2209,1.2215,21542.0
6854,1.2215,1.2215,1.2196,1.2213,41513.0
6855,1.2213,1.2222,1.2203,1.2213,19332.0
6856,1.2215,1.2233,1.2206,1.2225,21603.0
6857,1.2224,1.2231,1.2201,1.2204,27220.0
6858,1.2207,1.224,1.2207,1.2219,17482.0
6859,1.2219,1.2227,1.2182,1.2191,24010.0
6860,1.2191,1.2203,1.2185,1.2189,18935.0
6861,1.2191,1.2218,1.2191,1.2218,15073.0
6862,1.2219,1.2234,1.2204,1.2211,16842.0
6863,1.2207,1.2228,1.2202,1.2221,10192.0
6864,1.2226,1.2233,1.2221,1.223,11679.0
6865,1.2234,1.2246,1.2212,1.2212,19359.0
6866,1.2213,1.2214,1.2196,1.2201,20589.0
6867,1.2202,1.2211,1.2172,1.2194,47197.0
6868,1.2189,1.2193,1.2171,1.2193,18546.0
6869,1.2195,1.2195,1.2176,1.219,12545.0
6870,1.219,1.221,1.219,1.221,15004.0
6871,1.221,1.2227,1.22,1.2222,6582.0
6872,1.2221,1.2241,1.2216,1.2237,26577.0
6873,1.2234,1.2245,1.2203,1.2205,11314.0
6874,1.2205,1.2214,1.2187,1.2187,17302.0
6875,1.2186,1.2189,1.218,1.2186,6451.0
6876,1.2183,1.219,1.2174,1.2177,22902.0
6877,1.2178,1.2179,1.2161,1.2176,17982.0
6878,1.2175,1.2175,1.2146,1.2153,49087.0
6879,1.2154,1.2155,1.2133,1.2141,13460.0
6880,1.2141,1.2141,1.2127,1.2131,14005.0
6881,1.2141,1.2143,1.213,1.2132,14830.0
6882,1.2135,1.2151,1.2131,1.2143,13220.0
6883,1.2138,1.2162,1.2126,1.2146,20074.0
6884,1.2147,1.2147,1.214,1.214,3346.0
6885,1.2138,1.2138,1.2101,1.2113,17381.0
6886,1.2112,1.2136,1.211,1.213,14713.0
6887,1.213,1.2144,1.2124,1.2137,15564.0
6888,1.2137,1.2154,1.2101,1.2147,23010.0
6889,1.2152,1.2159,1.2134,1.2145,16845.0
6890,1.2145,1.2151,1.2135,1.2151,20255.0
6891,1.2151,1.2172,1.215,1.2157,58701.0
6892,1.2161,1.2161,1.2138,1.2138,11781.0
6893,1.2137,1.2138,1.2115,1.2118,16111.0
6894,1.212,1.2149,1.2114,1.2147,11471.0
6895,1.2136,1.2142,1.2129,1.2139,2603.0
6896,1.214,1.2153,1.2136,1.215,9150.0
6897,1.2151,1.2166,1.2148,1.2151,7875.0
6898,1.2152,1.2166,1.2146,1.2161,30361.0
6899,1.2161,1.2172,1.2158,1.2171,2642.0
6900,1.2173,1.2189,1.2161,1.2183,13204.0
6901,1.2188,1.2189,1.2176,1.2189,3755.0
6902,1.2189,1.2194,1.2177,1.2187,9760.0
6903,1.2192,1.2231,1.2169,1.2173,41852.0
6904,1.2177,1.2195,1.2112,1.2163,61778.0
6905,1.2166,1.2259,1.2166,1.2211,51277.0
6906,1.2214,1.226,1.2212,1.225,30175.0
6907,1.2245,1.2257,1.223,1.2257,61746.0
6908,1.2258,1.2288,1.225,1.2257,69894.0
6909,1.2255,1.2275,1.2232,1.2275,51104.0
6910,1.2274,1.2275,1.2237,1.2254,22026.0
6911,1.2261,1.2264,1.2239,1.2258,11982.0
6912,1.2258,1.2307,1.2258,1.2274,52059.0
6913,1.2277,1.231,1.2277,1.231,28665.0
6914,1.2314,1.2321,1.2297,1.2308,31167.0
6915,1.2306,1.2325,1.2306,1.2322,21098.0
6916,1.2325,1.2363,1.2321,1.2336,79031.0
6917,1.2335,1.235,1.2322,1.2349,25768.0
6918,1.2348,1.2367,1.2327,1.234,32215.0
6919,1.2339,1.2339,1.2317,1.2321,39658.0
6920,1.2324,1.2335,1.2289,1.2289,21454.0
6921,1.2294,1.2321,1.2285,1.2303,40458.0
6922,1.2306,1.2308,1.2276,1.228,29354.0
6923,1.2279,1.2303,1.2279,1.2291,21555.0
6924,1.229,1.2296,1.2277,1.2277,22867.0
6925,1.2277,1.2277,1.2232,1.2271,27796.0
6926,1.2268,1.2268,1.2236,1.2265,24606.0
6927,1.2266,1.227,1.2228,1.2239,28089.0
6928,1.224,1.2261,1.2223,1.2247,19623.0
6929,1.2243,1.2256,1.2227,1.2248,30263.0
6930,1.2244,1.2244,1.2211,1.2224,14524.0
6931,1.2227,1.2231,1.22,1.2203,58125.0
6932,1.2204,1.2222,1.2195,1.2208,100383.0
6933,1.2213,1.2221,1.219,1.2202,27978.0
6934,1.2203,1.2212,1.2191,1.2191,12681.0
6935,1.219,1.2208,1.2168,1.2208,29137.0
6936,1.2208,1.2212,1.2195,1.2195,14898.0
6937,1.2195,1.2237,1.219,1.2229,37931.0
6938,1.2229,1.2246,1.2218,1.2223,20442.0
6939,1.222,1.2235,1.22,1.2203,15115.0
6940,1.2199,1.22,1.2164,1.2174,20622.0
6941,1.2174,1.2174,1.2151,1.2156,17988.0
6942,1.2153,1.2169,1.213,1.2156,53267.0
6943,1.2152,1.2158,1.2123,1.215,49050.0
6944,1.215,1.215,1.2109,1.2121,20199.0
6945,1.2119,1.2133,1.2108,1.2123,35782.0
6946,1.2125,1.2129,1.2111,1.2114,28025.0
6947,1.2115,1.2133,1.2114,1.2122,33754.0
6948,1.2123,1.2151,1.2118,1.2127,22540.0
6949,1.2128,1.2155,1.2128,1.215,11064.0
6950,1.2148,1.2177,1.2139,1.2174,17877.0
6951,1.2166,1.2172,1.2152,1.2165,7900.0
6952,1.2165,1.2187,1.216,1.2174,9846.0
6953,1.2176,1.2189,1.2166,1.2166,9081.0
6954,1.2162,1.2177,1.2159,1.2166,10016.0
6955,1.2167,1.2168,1.214,1.2152,13532.0
6956,1.2153,1.2168,1.215,1.2162,6379.0
6957,1.2166,1.2186,1.216,1.2186,11890.0
6958,1.2188,1.2194,1.2182,1.2186,8644.0
6959,1.2191,1.2191,1.2161,1.2166,10430.0
6960,1.2171,1.2171,1.2138,1.2138,11812.0
6961,1.2138,1.2145,1.212,1.212,7847.0
6962,1.2119,1.2132,1.211,1.2112,15983.0
6963,1.2113,1.2117,1.2069,1.208,86144.0
6964,1.2081,1.2088,1.2025,1.2033,30781.0
6965,1.2033,1.2056,1.203,1.2038,37720.0
